gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model,best_gwas_p,largest_weight
ENSG00000204947.8,ZNF425,-0.032013389428219664,NA,0.9744613731512649,0.009275328513686072,0.09803525073698792,2.720088484662011e-11,NA,18,19,19,0.014520589076344221,0.06333859792381108
ENSG00000120658.13,ENOX1,-0.03198080822064837,NA,0.9744873558896022,0.08374502231173155,0.22986984057429816,9.057284460472757e-27,NA,86,91,91,3.957352373807838e-08,0.11213932599327774
ENSG00000008283.15,CYB561,-0.03188882131899021,NA,0.9745607134024828,0.0022976722530612514,0.020729009004843025,0.0029052366159461386,NA,8,9,9,0.017967741614376472,0.07645464738040554
ENSG00000124785.8,NRN1,-0.0318858205271894,NA,0.9745631064709841,0.0035480602554235673,0.04688200670240122,6.322770696377925e-06,NA,13,14,14,0.012902791351555927,0.08066730520437551
ENSG00000180739.13,S1PR5,0.03174721607439272,NA,0.9746736408632035,0.002096371011075381,0.02734116215237832,0.0005102381260868717,NA,9,9,9,0.10082111699629223,0.036611833953188136
ENSG00000093072.15,CECR1,0.03159121837094786,NA,0.974798046620819,0.044228401709202184,0.3554758292067969,3.643133097346681e-45,NA,25,26,26,0.003951708349403956,0.13436329748121772
ENSG00000177479.19,ARIH2,-0.03139679015218724,NA,0.9749531009783757,0.008853901115733883,0.095578152828133,4.795921179814293e-11,NA,35,36,36,0.0679766682285569,0.024494124484881745
ENSG00000188820.12,FAM26F,0.03114539333893772,NA,0.9751535885632885,0.061949121103152975,0.1911488340520819,5.006593304175259e-22,NA,44,46,46,0.01690347287947137,0.17241559413941834
ENSG00000219435.5,TEX40,0.03091392851769942,NA,0.9753381818818149,0.02377484477557644,0.10189360602896183,6.597675201301019e-12,NA,5,5,5,0.13497502545581863,0.1887875553168472
ENSG00000141198.14,TOM1L1,0.030625724595573313,NA,0.9755680265086851,0.002728188822908636,0.03707544724800714,6.094646156370339e-05,NA,36,37,37,1.6562440216295452e-05,0.03727877473987377
ENSG00000179284.5,DAND5,0.030526812468353252,NA,0.9756469100847672,0.0009633251575286533,0.02954087584412234,0.00032967971666220456,NA,9,12,12,0.15941715398691592,0.021795252639027967
ENSG00000174226.8,SNX31,-0.030428179515532658,NA,0.9757255712531872,0.02199467881870113,0.10578833312587337,4.243921098010002e-12,NA,20,21,21,0.6567868609806593,0.056522687765805775
ENSG00000136111.12,TBC1D4,-0.030338595725907413,NA,0.9757970157911704,0.02026654041983124,0.1119607287873314,6.924180782661555e-13,NA,69,69,69,0.00040520567177604767,0.0563093017290573
ENSG00000180543.4,TSPYL5,0.03026265230656472,NA,0.9758575820627717,0.01211380119026712,0.0911141401581242,1.5592087356971263e-10,NA,33,34,34,0.003532655380646139,0.07314216631479334
ENSG00000250120.6,PCDHA10,-0.029945459409172644,NA,0.9761105507244097,0.027636924511427945,0.09901068563504824,9.049109775565977e-12,NA,9,9,9,0.6811884802628929,0.18502457326944047
ENSG00000237927.1,RP3-393E18.2,-0.029870510525064557,NA,0.9761703245424274,0.01532083795364198,0.08440350083428187,6.890358214083959e-10,NA,26,27,27,0.048670032392368244,0.05886335088769808
ENSG00000163382.11,NAXE,-0.029721819078637673,NA,0.9762889104990757,0.0015518995971204666,0.039051834874179986,3.546191723453644e-05,NA,31,33,33,8.690023968947564e-06,0.02244284103498065
ENSG00000117245.12,KIF17,0.02950596232752893,NA,0.9764610637635416,0.006920676341663294,0.042238058932330784,1.9006609281178272e-05,NA,24,26,26,0.020616517370868465,0.13930184125153075
ENSG00000141127.14,PRPSAP2,-0.029446547785799474,NA,0.9765084491192217,0.023128121238518144,0.23907212980140036,2.908454161655496e-28,NA,31,32,32,0.19004608087294828,0.047822793291695864
ENSG00000132394.10,EEFSEC,0.02943514945697003,NA,0.976517539729255,0.002682079466043536,0.054557272647070734,1.011256065826705e-06,NA,52,52,52,0.02145782836841261,0.02848323326731118
ENSG00000112357.12,PEX7,-0.029380494507974062,NA,0.9765611292166191,0.02768085654168887,0.19783764147735874,7.914931118138109e-23,NA,81,89,89,0.024483655249571627,0.1406992473090326
ENSG00000096872.15,IFT74,-0.029319232246656213,NA,0.9766099883805487,0.03193137686686784,0.2732765021673729,8.876684555519125e-35,NA,31,31,31,0.6643040119900758,0.08565000367566593
ENSG00000109193.10,SULT1E1,-0.029233783284008177,NA,0.9766781375764906,0.007644559638514305,0.01069430669809156,0.03334466639178444,NA,15,15,15,0.03273918581833314,0.05268133039370638
ENSG00000167384.10,ZNF180,-0.02919680021432119,NA,0.9767076332063661,0.0037612431504547576,0.08158516081166411,1.4617800767921907e-09,NA,17,18,18,0.20670859962441634,0.0370314003860755
ENSG00000063046.17,EIF4B,0.029183783232096777,NA,0.9767180148316169,0.009250842386545131,0.1619085564835826,7.613751968729021e-19,NA,32,32,32,0.016146002999281553,0.050636452888164735
ENSG00000180776.15,ZDHHC20,-0.029056195952504624,NA,0.9768197715994057,0.01599736649496021,0.14120523127331688,2.084773633040673e-16,NA,50,56,56,0.001013715906048327,0.07198979240009762
ENSG00000206013.2,IFITM5,0.028971993351839635,NA,0.9768869272820655,0.0700995364175582,0.2732188852281376,8.664352865741828e-33,NA,9,10,10,0.06493305452878256,0.228515437719122
ENSG00000111696.11,NT5DC3,-0.028856947535487995,NA,0.9769786821989557,0.02064139867288858,0.10035204666182726,1.0364594615815367e-11,NA,62,63,63,1.102651466585832e-06,0.11436368588392673
ENSG00000143748.17,NVL,0.0286879151134399,NA,0.9771134947446,0.0036069709772456743,0.018510400298053082,0.0048989316604266635,NA,38,41,41,0.04546317824022096,0.08476360785729807
ENSG00000127054.20,INTS11,-0.028396776936129554,NA,0.977345694798562,0.0071509025070745505,0.09724314968308737,3.4113549444867484e-11,NA,29,35,35,0.0005676449278507014,0.09064664159664282
ENSG00000221947.7,XKR9,0.028181756596582928,NA,0.9775171875723411,0.287345729798792,0.6134405920435568,2.301979107370268e-103,NA,78,81,81,0.0013909430040488055,0.05299020227687326
ENSG00000198805.11,PNP,0.028094375128705683,NA,0.9775868803013414,0.03674729970002055,0.3823683895737197,1.0890050859117115e-49,NA,3,3,3,0.9499030266207117,0.25754468413410525
ENSG00000103226.17,NOMO3,-0.027942294879153395,NA,0.9777081751651231,0.11652573223158952,0.2991037086430981,1.4085452188293598e-36,NA,59,64,64,2.6423168483288608e-06,0.3478422834789062
ENSG00000197782.14,ZNF780A,-0.027643533251275634,NA,0.9779464604054576,0.06562587194582924,0.4403032311859169,1.0099052865211509e-61,NA,45,47,47,0.006516875018278818,0.06351694190305923
ENSG00000223496.2,EXOSC6,-0.027290839569023475,NA,0.9782277631138472,0.19613950826173956,0.7032914584345891,3.9268395336320693e-141,NA,15,15,15,0.41699503641529,0.18975680072398216
ENSG00000198898.13,CAPZA2,-0.02725975237016859,NA,0.9782525578852025,0.0023869866297418375,0.07831292152556422,2.115719822696783e-09,NA,25,25,25,0.1384937253753814,0.012169012348130032
ENSG00000144741.17,SLC25A26,-0.027068341513558986,NA,0.9784052253162989,0.016218143439056514,0.10437012771172093,4.129096534147555e-12,NA,18,19,19,5.207885883600011e-10,0.13415552646807916
ENSG00000130956.13,HABP4,-0.02682941243377492,NA,0.978595793927705,0.0032748982145354394,0.041523786433784585,2.1865915733442127e-05,NA,13,13,13,0.5736061183852315,0.09474201047806056
ENSG00000142166.12,IFNAR1,-0.02651204525950267,NA,0.9788489262490626,0.019345511289343215,0.19627243688643864,1.8199179477365008e-22,NA,34,36,36,0.00042526722958205086,0.02851868531918812
ENSG00000198252.11,STYX,-0.02631725435513228,NA,0.9790042926923397,0.006485947830240124,0.07972586349868956,2.229230978251278e-09,NA,27,28,28,0.02045065146812484,0.08054746690085435
ENSG00000107745.17,MICU1,0.026260119156715295,NA,0.9790498642351739,0.003941474253631307,0.01846915164505909,0.004677141967261636,NA,44,51,51,0.011945004708894778,0.12288082811666715
ENSG00000108465.14,CDK5RAP3,0.026144312661853138,NA,0.979142232735891,0.012107685778047538,0.15355696064741858,1.170920577665772e-17,NA,24,24,24,2.595907027082216e-06,0.06978189350469162
ENSG00000092607.13,TBX15,0.02609618450831171,NA,0.9791806203489958,0.02063889134874652,0.07082380921446682,1.917572807484616e-08,NA,64,67,67,0.14815350280010428,0.12369933940321334
ENSG00000058453.16,CROCC,-0.02574669618150324,NA,0.9794593780204092,0.018070777438982506,0.27102033767238537,3.3636277838932343e-32,NA,47,53,53,1.2103863622850395e-05,0.12156538114439636
ENSG00000133115.11,STOML3,-0.025735687735232292,NA,0.9794681585802064,0.003348216645433406,0.11318480903326612,7.217966631195118e-13,NA,14,14,14,0.000639550852339832,0.05645159414772146
ENSG00000275223.1,RP1-63M2.7,0.025731716151813282,NA,0.9794713263962237,0.004840175700484011,0.011254091655870787,0.028481756783323882,NA,26,27,27,0.02467549199317009,0.20071987928928772
ENSG00000186017.14,ZNF566,0.02561755993344757,NA,0.9795623798647486,0.009469447157129548,0.032303209468999415,0.0001910219980307605,NA,27,30,30,0.09211128210791557,0.1443888909176085
ENSG00000185298.12,CCDC137,-0.025502019900678848,NA,0.9796545373647018,0.014612302119491851,0.24595280924846125,6.890546404519289e-29,NA,17,18,18,0.7255868868865196,0.057594222374828426
ENSG00000137757.10,CASP5,-0.025354298071095824,NA,0.9797723642326422,0.009212649257184865,0.04907881692411024,3.1717480972097685e-06,NA,22,22,22,0.03048312542401712,0.14331328984435282
ENSG00000126267.8,COX6B1,-0.02509957830881078,NA,0.9799755365381988,0.0034276278692698565,0.09377365815778207,6.424818422172657e-11,NA,15,15,15,0.004385658783634894,0.08634546916354363
ENSG00000175582.19,RAB6A,-0.0249736825313558,NA,0.9800759553573936,0.005574532369746851,0.13679899915212104,1.5936808814887518e-15,NA,26,28,28,0.0017550028115131337,0.02841995547144105
ENSG00000160460.15,SPTBN4,0.024951367855564687,NA,0.9800937543463011,0.0011906932165802854,0.03229446519268093,0.00019629439036056013,NA,2,2,2,0.7015527266018938,0.039228455325357424
ENSG00000106628.10,POLD2,0.02482095075520385,NA,0.9801977799194749,0.002611100327903697,0.04442298124761103,7.502569789870183e-06,NA,27,27,27,0.0020672756641176475,0.1463938917330558
ENSG00000065457.10,ADAT1,-0.024811566771280123,NA,0.9802052649501958,0.08717740681786819,0.4460369269077169,8.122868683534817e-62,NA,24,24,24,0.2429557242220154,0.13660713964714938
ENSG00000188428.19,BLOC1S5,-0.0247928199342593,NA,0.9802202181620858,0.004109517014035363,0.03963682144291408,3.5421802936824375e-05,NA,30,31,31,0.0023165271870729106,0.07861616070570672
ENSG00000198130.15,HIBCH,0.024762143952715907,NA,0.9802446865421348,0.045089288598256075,0.2802642804903137,1.1467383095527152e-33,NA,34,34,34,0.09337964291722056,0.05038376930377341
ENSG00000274414.1,RP5-965G21.4,-0.024631968864920556,NA,0.9803485195637903,0.004212991425587256,0.01771611668760093,0.005980450037449298,NA,13,13,13,0.6293566224398828,0.04005952911114026
ENSG00000100121.12,GGTLC2,0.02435984761884,NA,0.980565575772028,0.001530094010929259,0.02044665200971641,0.0027471375565281298,NA,15,22,22,0.002058565511812005,0.06793903075247865
ENSG00000121691.4,CAT,-0.024328816996013167,NA,0.980590327291355,0.020096543626510706,0.2255921619649197,3.753488191722332e-26,NA,31,36,36,0.05221063901244645,0.047638035460516016
ENSG00000071537.13,SEL1L,-0.02432477213605415,NA,0.9805935536678522,0.0005994015129547541,0.010106143860516977,0.03830318280249682,NA,3,3,3,0.9494992580699978,0.08161144193107689
ENSG00000139908.14,TSSK4,0.024265710008346774,NA,0.9806406645218226,0.003884157320630885,0.023055095998676986,0.0015637821883665408,NA,12,12,12,0.02610386861320022,0.12006049052294565
ENSG00000174780.15,SRP72,0.024122171851499674,NA,0.9807551578868936,0.012449666532541705,0.2754663350025075,2.9699886044163573e-33,NA,10,10,10,0.1510624278706259,0.03675757515788215
ENSG00000237513.1,RP11-325F22.2,-0.02402371614432698,NA,0.98083369141689,0.0058420825462947405,0.0676882069451956,4.2710884556973834e-08,NA,11,11,11,0.0018688983199401912,0.02675476552528911
ENSG00000099284.13,H2AFY2,-0.023929307571955646,NA,0.9809089969105014,0.0014109812962612208,0.04655234766999509,7.16157140981035e-06,NA,2,2,2,0.9755668064763218,0.036435666721603685
ENSG00000111664.10,GNB3,0.0238027672227504,NA,0.981009932751381,0.057167059090532164,0.3024729709390527,9.521458536882759e-39,NA,22,22,22,0.0015465640637793404,0.17082515605595847
ENSG00000138115.13,CYP2C8,-0.02378001227903675,NA,0.9810280834320078,0.014032948022723875,0.07772483593623522,2.9397742979248568e-09,NA,7,9,9,0.019584133845513482,0.14765089213456828
ENSG00000038274.16,MAT2B,0.023692488571020347,NA,0.9810978975775663,0.005135641836109844,0.057102381721641976,5.831210580464422e-07,NA,43,46,46,0.001424837114191939,0.028603934506283363
ENSG00000243144.6,RP11-115N4.1,-0.02366345977434953,NA,0.9811210527144152,0.003228134280847696,0.04351539158380294,1.3360765292269686e-05,NA,11,11,11,0.1451803232540773,0.0640173201012529
ENSG00000065802.11,ASB1,0.02361216212393814,NA,0.9811619708846483,0.009822547602669585,0.062316813149581714,9.039741271144494e-08,NA,15,15,15,0.057408487807972315,0.0822802231004185
ENSG00000166664.13,CHRFAM7A,-0.02341903746128082,NA,0.9813160194720062,3.664729097818657e-05,0.2274061808265903,1.9279012285268017e-26,NA,1,25,25,0.9813160194720062,0.020550421920963086
ENSG00000128881.16,TTBK2,-0.023411379361510175,NA,0.9813221280767603,0.003255313764232603,0.04532453116267605,8.615991948272565e-06,NA,58,60,60,0.011910417010609072,0.053739444137144286
ENSG00000187134.13,AKR1C1,0.023390504306140314,NA,0.9813387794013547,0.01863172852778632,0.09984828380424553,1.6785235661326153e-11,NA,24,25,25,0.008681110125708283,0.17914765024847154
ENSG00000167543.15,TP53I13,0.02322101747574467,NA,0.9814739736054989,0.01995717777215984,0.25262756454646035,1.2135177525661415e-29,NA,33,33,33,0.024922314802905354,0.127341015562767
ENSG00000189269.12,DRICH1,-0.022978495153481646,NA,0.981667426801532,0.28607409702771225,0.6003073266865739,4.1163432421525816e-99,NA,44,49,49,0.04901953739960955,0.4236431217992267
ENSG00000027075.14,PRKCH,0.022936709865661684,NA,0.9817007578528018,0.004597603333663767,0.032198781786579964,0.0001811503296384709,NA,27,30,30,0.00543305340669312,0.0818909258263158
ENSG00000066933.15,MYO9A,0.02290680614218055,NA,0.9817246113048687,0.0007439494417749436,0.0340221641136164,0.00012930351472184535,NA,4,5,5,0.919228084564043,0.0377311742979975
ENSG00000165424.6,ZCCHC24,-0.022900287787521446,NA,0.9817298108354688,0.008092392856433643,0.07504664877086775,7.60358872578094e-09,NA,31,36,36,0.14879367325577408,0.046774522903372674
ENSG00000267680.5,ZNF224,0.022806274201817425,NA,0.98180480323819,0.0003367142951975952,0.027523278936612952,0.0005805489683828714,NA,2,3,3,0.9549372940042162,0.021548455324395
ENSG00000123739.10,PLA2G12A,-0.02271766113611246,NA,0.9818754879216856,0.005504207987292025,0.07236086494329416,1.64175123491531e-08,NA,17,17,17,0.39496899866143687,0.042750014727384635
ENSG00000187049.9,TMEM216,-0.022592660401540607,NA,0.9819751984860027,0.0015585610709520658,0.03241006149386018,0.00017051444298026328,NA,13,13,13,0.40530363775504485,0.02247641344589106
ENSG00000143882.10,ATP6V1C2,0.02252746225082394,NA,0.9820272058474202,0.012151583643826548,0.09003079982966361,2.0408020671131888e-10,NA,26,28,28,1.9458485369579147e-07,0.0549737221528276
ENSG00000183011.13,NAA38,0.022323253070939783,NA,0.982190100234269,0.005378612014521101,0.1005008350936494,1.6979733294187535e-11,NA,21,22,22,0.12915341531415275,0.08661729719173705
ENSG00000196312.12,MFSD14C,-0.02212869067266847,NA,0.9823453002290635,0.011698964686440496,0.0435546367051785,6.726488532085612e-06,NA,34,36,36,1.6340185809861935e-06,0.21012584143856533
ENSG00000157426.13,AASDH,-0.021981305884108834,NA,0.9824628676790158,0.017366438578557637,0.1948424626932546,9.792337202497879e-23,NA,26,26,26,0.3073260465018851,0.07283850715198725
ENSG00000243811.8,APOBEC3D,-0.02177241148559604,NA,0.9826295014141547,0.009759522847208999,0.1826889962016304,7.992288620504644e-21,NA,7,10,10,0.5046465044746482,0.054481054928101263
ENSG00000143512.12,HHIPL2,-0.021751048395363667,NA,0.9826465426584083,0.040219991858484815,0.051397084092841855,2.3163861160796884e-06,NA,39,39,39,4.777444924311701e-06,0.2264519693703994
ENSG00000165502.6,RPL36AL,0.02169143384683364,NA,0.9826940969665953,0.054201240337096376,0.4347689458862495,3.430298122375378e-59,NA,24,26,26,0.5141944738330282,0.0642257405923834
ENSG00000253821.1,RP11-246K15.1,-0.02159802149299554,NA,0.9827686117845579,0.05255097710600942,0.10784558731909856,2.4849741015074615e-12,NA,42,44,44,0.0030350905636412984,0.14699082190015456
ENSG00000205108.5,FAM205A,0.021518042238241324,NA,0.9828324111700293,0.007169951305748266,0.010488790367931529,0.035251472561465866,NA,23,25,25,2.3098576108629347e-09,0.11020376545175503
ENSG00000145757.15,SPATA9,-0.021235499083058884,NA,0.9830577964879267,0.0035185733484935405,0.011970364680506105,0.02369039873581174,NA,5,6,6,0.4015176507029917,0.03496644519290768
ENSG00000228065.10,LINC01515,-0.021022211668617754,NA,0.9832279372405185,0.08632947643004002,0.19837334320092168,3.3510432007859826e-23,NA,44,46,46,0.00017485540273263003,0.2308409162717001
ENSG00000165752.16,STK32C,-0.020984008195991777,NA,0.983258412478972,0.026970641423637236,0.14129929698819982,5.00172513879679e-16,NA,29,29,29,0.007875410579327953,0.11045472149179407
ENSG00000205611.4,LINC01597,-0.02054859653086474,NA,0.9836057458214565,0.013768009166526828,0.1364818496613197,1.86570206753709e-15,NA,12,20,20,0.27513680296362686,0.15760623964080073
ENSG00000172955.17,ADH6,0.020495905101035737,NA,0.9836477786475359,0.019999115752674684,0.0624412338807251,1.2159489588714945e-07,NA,80,81,81,0.0017363935106479728,0.3056365691675925
ENSG00000165714.10,BORCS5,-0.020404007312309014,NA,0.9837210871438717,0.009916471250136156,0.05660412413181655,4.54941468619981e-07,NA,27,28,28,0.036813532092068585,0.084078200430691
ENSG00000270210.1,RP11-373D23.3,0.020266462642621236,NA,0.9838308092235695,0.002081522156039933,0.035677652571670306,5.071385091485595e-05,NA,7,7,7,0.6720489369567881,0.022474540507593663
ENSG00000171302.16,CANT1,-0.020157282772487937,NA,0.9839179043643944,0.005031048190733051,0.08144549767927539,1.4806296214669478e-09,NA,26,30,30,0.09965926787190746,0.028817245503868324
ENSG00000154781.15,CCDC174,0.020101016902884197,NA,0.9839627889388983,0.0016636205579325127,0.030766978717432725,0.0002449381233583189,NA,21,21,21,0.48374166004629027,0.03825410325835208
ENSG00000143248.12,RGS5,0.019905218663762707,NA,0.9841189820791819,0.0012847829565853207,0.02659222416964564,0.0007178819061811697,NA,8,8,8,0.011122376458646752,0.0532819608669613
ENSG00000156398.12,SFXN2,-0.019681324607689937,NA,0.9842975886992985,0.01032210854125107,0.1640742569401116,8.218337457783573e-19,NA,20,21,21,5.0248494891838905e-05,0.11784269061101325
ENSG00000110237.3,ARHGEF17,-0.019610690506876,NA,0.9843539356827442,0.00229752017223561,0.0162872961194027,0.008334249421265691,NA,14,14,14,0.002157955680875912,0.2351376107026491
ENSG00000170835.14,CEL,0.019508730814344774,NA,0.984435272186763,0.00561239805202662,0.01116317587802085,0.0292671002746364,NA,21,25,25,0.002586919146554162,0.06790762048520511
ENSG00000111877.17,MCM9,-0.01943224380290029,NA,0.9844962884255611,0.001109161825133416,0.026552420442292904,0.000765637557389529,NA,3,3,3,0.9489771654637406,0.04358645314304504
ENSG00000001167.14,NFYA,0.01941005503811041,NA,0.9845139891599043,0.010646948845008004,0.07957119246649717,2.945802490160901e-09,NA,107,111,111,0.0017994185484833205,0.04941514603648463
ENSG00000275491.1,LINC01730,0.019394500007407,NA,0.9845263979428923,0.27590875208535937,0.5621078352040481,4.7342101094716896e-88,NA,59,68,68,0.0014919232914627255,0.2513084839301845
ENSG00000213903.8,LTB4R,-0.01932622830026617,NA,0.984580860676031,0.02812778388111574,0.22336656486088552,5.829163022204097e-26,NA,24,24,24,0.4055365242745237,0.08679912787717567
ENSG00000164604.12,GPR85,-0.019201528257551705,NA,0.9846803384551144,0.014297352269858801,0.03991278739239898,2.8950295254184307e-05,NA,32,32,32,0.008868091449753082,0.07856889910842386
ENSG00000122359.17,ANXA11,0.01910946517313231,NA,0.9847537806933381,0.005719636028469853,0.047157709575921115,5.4525864343868415e-06,NA,15,15,15,0.15172706988489026,0.07622713409864387
ENSG00000070770.8,CSNK2A2,-0.018834264214948524,NA,0.9849733197752111,0.005054343777542146,0.020015371895857847,0.0032554554339833627,NA,37,37,37,0.005227757062352877,0.0790174048769396
ENSG00000188056.11,TREML4,0.018710342387362817,NA,0.9850721776678606,0.07225969937564489,0.3087223570502675,7.088707529440527e-38,NA,24,24,24,0.7961625251164227,0.05939629663779776
ENSG00000152467.9,ZSCAN1,0.018555887401007668,NA,0.9851953935249935,0.00534627512695733,0.050541758266465786,2.0505038480986896e-06,NA,8,8,8,0.7639691300694755,0.051969734146136135
ENSG00000176927.15,EFCAB5,0.018525908820643887,NA,0.9852193088604398,0.028721083444135414,0.07878336073907803,2.635392510697494e-09,NA,16,20,20,0.008578977721576272,0.09114261652283913
ENSG00000128645.14,HOXD1,0.018450306954856065,NA,0.9852796201135259,0.012496158781034352,0.07845806806619081,1.5220614530431202e-09,NA,27,27,27,0.027122257034449326,0.058097710348412615
ENSG00000187848.12,P2RX2,-0.01843424578839313,NA,0.9852924328911644,0.041658064695532904,0.18526864653061467,8.536851588354605e-22,NA,18,22,22,0.10813318349713542,0.08872522835063443
ENSG00000124588.19,NQO2,-0.018361574734351096,NA,0.9853504061908677,0.09913626362711975,0.4852210220654525,1.669419970131952e-70,NA,20,20,20,0.07713263437542218,0.1858174368492472
ENSG00000132911.4,NMUR2,0.01824572915890283,NA,0.9854428221048472,0.003959255753208789,0.010321032420134518,0.035459355352510366,NA,12,13,13,0.17638648976634352,0.2271435808865371
ENSG00000131379.9,C3orf20,-0.018184925553357018,NA,0.985491328315143,0.02850640150422161,0.11143864282935233,5.821714277550822e-13,NA,11,11,11,0.8740983366454357,0.04529730124981249
ENSG00000187905.10,LRRC74B,-0.018144258628560284,NA,0.9855237704739457,0.0028713918434476217,0.08077103075869056,1.89173260613224e-09,NA,6,6,6,0.39739085636401683,0.047901825601958464
ENSG00000272908.1,RP11-121A8.1,-0.018091260095882404,NA,0.9855660502451049,0.00410665372928808,0.14907959614656366,4.398387255010404e-17,NA,11,16,16,0.005338477446316463,0.08794605079534208
ENSG00000197635.9,DPP4,-0.018082255666568733,NA,0.9855732335651943,0.002923083363594278,0.043279154949503136,1.2527536880768757e-05,NA,14,18,18,0.0015493156360490339,0.06348812904660417
ENSG00000176974.19,SHMT1,0.01804027329835269,NA,0.9856067251855334,0.01694598593573777,0.21116851537499168,1.6358828420406266e-24,NA,32,35,35,4.362236144018241e-06,0.03226348247699861
ENSG00000149488.12,TMC2,0.018014361774474113,NA,0.9856273962312281,0.025390066010905495,0.19777190363349176,1.16068447387984e-22,NA,41,43,43,0.028966854855205927,0.05210838989957781
ENSG00000185989.10,RASA3,0.017986279040691264,NA,0.9856497993812042,0.003713456465700951,0.04368688649896507,1.349165714909456e-05,NA,29,33,33,0.07701639157699568,0.054703236039735086
ENSG00000112796.9,ENPP5,0.017902712702297312,NA,0.9857164649382091,0.007750536211098884,0.07429829468878638,9.929203510836077e-09,NA,29,29,29,0.20301837959368174,0.0515508497995527
ENSG00000135362.13,PRR5L,0.017646630482951238,NA,0.9859207567123498,0.013355968400857999,0.07004441017637464,2.58660729836562e-08,NA,61,63,63,0.0008664700143190806,0.0950376485129769
ENSG00000172345.13,STARD5,0.01761145847118635,NA,0.9859488155570603,0.01869548588297101,0.061695784298937476,1.2978083337886258e-07,NA,27,28,28,0.009272574063042984,0.31190404078676665
ENSG00000186399.10,GOLGA8R,-0.01760625683525101,NA,0.9859529652186675,5.708395846936783e-06,0.09002975053839646,1.4149124740383435e-10,NA,2,15,15,0.8696595020786722,0.005687481596269557
ENSG00000159593.14,NAE1,-0.017592416095498956,NA,0.9859640068210987,0.0008685020423024742,0.02084142387869951,0.0029375792475124945,NA,11,12,12,1.9550641996699648e-05,0.033386359908136994
ENSG00000173113.6,TRMT112,0.017588283309616603,NA,0.9859673037970321,0.0022814427484045283,0.06900379674685803,3.2256560546628776e-08,NA,22,22,22,0.06237921897629445,0.03828573254582005
ENSG00000119004.15,CYP20A1,-0.017578897108360556,NA,0.9859747917444377,0.0015201790483856436,0.020029469541688272,0.0033294795869942308,NA,2,2,2,0.5795848284560139,0.05228662481563205
ENSG00000164176.12,EDIL3,-0.017562246454519256,NA,0.9859880749934711,0.0043297826836213695,0.01026508287024404,0.03740504520792992,NA,38,41,41,1.1508442650112419e-11,0.06518556698767354
ENSG00000168395.15,ING5,-0.017253744615763955,NA,0.9862341865531767,0.012604206963297638,0.3236952258663601,1.892106944239233e-40,NA,21,31,31,0.004191974471477235,0.13164237528982678
ENSG00000138660.11,AP1AR,0.01721500506953112,NA,0.9862650916488931,0.012213922720141532,0.1462974475726925,1.3517892350336067e-16,NA,23,24,24,0.5696765010169821,0.02165432787355709
ENSG00000071242.11,RPS6KA2,0.017049809463781183,NA,0.9863968793295452,0.000520237951650653,0.030014228279639062,0.00033680930439945376,NA,10,10,10,0.13528459256655803,0.023100238915563516
ENSG00000068878.14,PSME4,-0.016863157042122583,NA,0.986545785006415,0.01006592698662853,0.1432692135401727,2.3757987738649557e-16,NA,27,27,27,0.037888374785760785,0.04530121003003368
ENSG00000108588.13,CCDC47,0.01683478420261079,NA,0.9865684200438732,0.0012743732830136916,0.0307494524325617,0.000282314796192614,NA,24,32,32,0.0019753058878696707,0.03924494976651423
ENSG00000183762.12,KREMEN1,-0.01681858651040667,NA,0.9865813421029151,0.00751720763719008,0.042197200503025306,1.6828092498485226e-05,NA,29,29,29,0.04319932980415184,0.08506984914266022
ENSG00000069966.18,GNB5,-0.01649380908861731,NA,0.9868404410490558,0.02304219344629943,0.13877941944590005,1.5568706852166999e-16,NA,22,22,22,0.032057017939517256,0.1486832378612677
ENSG00000121940.15,CLCC1,0.016432182589943372,NA,0.9868896052179367,0.006610977744809503,0.08579171999200044,5.167135614822019e-10,NA,8,10,10,0.00017068045174652898,0.11073155920993123
ENSG00000131203.12,IDO1,-0.016354148034953317,NA,0.9869518594190262,0.0034135386429634375,0.014975120730074712,0.011399349343863295,NA,12,12,12,0.8574512199726667,0.01913064903002588
ENSG00000151849.14,CENPJ,-0.01633782904224239,NA,0.9869648783519687,0.0011853491831860072,0.01821334470658673,0.004768242901555007,NA,10,10,10,0.6497254211882915,0.017564144486585574
ENSG00000082258.12,CCNT2,0.016333590768011726,NA,0.9869682595543656,0.015887193917765993,0.22393399474695155,3.4459634346311064e-26,NA,19,19,19,0.4949984974473193,0.034603863981667184
ENSG00000229195.1,AC009495.4,-0.01620455564533173,NA,0.9870712010621601,0.021055984329524522,0.09613749411047012,4.8342708081611776e-11,NA,23,23,23,0.0043056990703192475,0.16092036373655558
ENSG00000251409.1,AC008592.4,-0.01612942075835731,NA,0.9871311421944765,0.017543330930920996,0.054546841375201466,9.383442895255208e-07,NA,15,17,17,0.07507879426592183,0.1153920948061526
ENSG00000259182.5,RP11-424I19.2,0.0161134097725153,NA,0.98714391545289,1.2944282444161218e-05,0.059002407593990176,2.9827086947509995e-07,NA,1,2,2,0.98714391545289,0.00628289795852445
